290460,1.0664536807692306,1.0942861263157895,1.1119555744680851,1.0750264486111112,1.0781079266666667,1.0481173711538463,1.1091970133333333,0.959856,1.0841348819672132,1.0895284046875,1.0717650112676056,1.0508140230769232,1.079918846753247,1.056222735714286,
290520,1.0743624930555555,1.1039857857142858,1.118236425531915,1.0838961131147542,1.0872995721311478,1.056578332894737,1.11566159375,0.959856,1.094283150877193,1.1000325375,1.0803102639344264,1.0584812538461539,1.0892330753846153,1.0639786650000003,
290580,1.0832060590163937,1.1117746666666668,1.12448934375,1.0939341666666667,1.0973465933333333,1.063614508695652,1.1219457157894739,0.959856,1.1039536,1.1087371029411763,1.0901060999999999,1.0655328454545454,1.099558351724138,1.0716207833333335,
290640,1.0932002413793105,1.1176817254901963,1.130968904109589,1.1034250394736842,1.105952216216216,1.0701355407894735,1.1283082421052633,0.959856,1.1116445098039216,1.11509,1.1005463599999998,1.0729350746478872,1.1083443529411765,1.0801057833333334,
290700,1.1031641176470588,1.1240677191011237,1.139248082191781,1.11104884,1.1128685825242717,1.0781539881578945,1.1359949166666665,0.959856,1.1175339215686275,1.1210976276595745,1.1085935599999999,1.0815350285714287,1.1149882040816326,1.0898221262295082,
290760,1.1113087999999998,1.1309715714285717,1.1487305714285716,1.11703444,1.1186670291262133,1.0872586714285715,1.1449310476190475,0.959856,1.1237868817204302,1.1274684787234044,1.1147492857142856,1.0912953157894738,1.1211753655913976,1.1003452285714286,
290820,1.1173628,1.139457285714286,1.1591311052631577,1.1231478333333333,1.1249705684210525,1.097374879661017,1.1549677894736845,0.959856,1.130348333333333,1.1349734166666667,1.1204853977272726,1.1015997611940298,1.1276095591397848,1.1089320857142857,
290880,1.123720584269663,1.1491216666666668,1.1703770000000002,1.1293978333333332,1.1317796619718308,1.1064538235294117,1.1659327692307693,0.959856,1.1387083333333334,1.143817507936508,1.1272333522727271,1.1102242476190478,1.1351809722222224,1.1152481683168318,
290940,1.1304293108108108,1.1596785454545455,1.1824787916666666,1.1373457432432432,1.1401560000000002,1.1135417,1.1777648627450978,0.959856,1.148225629032258,1.1538337272727275,1.1349600694444446,1.1159316761904763,1.144045483870968,1.1213081111111112,
291000,1.138755527027027,1.17108736,1.1950959411764708,1.1464669552238804,1.1498226666666667,1.1195789,1.1902393404255318,0.959856,1.1587848518518518,1.1648113773584907,1.1438622857142857,1.1218384680851063,1.1540909491525424,1.1277832626262627,
291060,1.1481902786885245,1.1832222916666666,1.2079776666666668,1.1566429411764707,1.1604332884615385,1.1259545806451612,1.2031458260869563,0.959856,1.1701669629629632,1.1765731176470589,1.1538565714285713,1.1282495319148935,1.1650311764705883,1.1352501764705882,
291120,1.158628052631579,1.195859043478261,1.2211925777777777,1.1677991666666667,1.1719389000000002,1.132962894736842,1.2163222666666667,0.959856,1.1823244583333332,1.18896,1.1648409230769232,1.1359799726027395,1.17680264,1.144090619047619,
291180,1.1699110192307691,1.2087830212765955,1.234806930232558,1.17970084,1.1840902500000001,1.141147142857143,1.229880409090909,0.959856,1.1950375744680852,1.2018253913043477,1.1766769600000002,1.144868857142857,1.1892151666666666,1.1540113749999998,
291240,1.182009875,1.2220086744186047,1.248659714285714,1.1922008723404256,1.1967496458333335,1.1506096842105265,1.2438137209302327,0.959856,1.2080326086956523,1.2150141777777779,1.189054,1.1548249473684211,1.2021184468085104,1.1648710566037734,
291300,1.1946135,1.2356084545454544,1.2627331904761907,1.205105391304348,1.2097610444444444,1.1611315555555557,1.2579904285714287,0.959856,1.2213086363636363,1.2285709999999999,1.201826956521739,1.165729888888889,1.215304,1.17650888,
291360,1.2075478,1.2494832325581393,1.2762331666666666,1.2183802727272728,1.2231222727272726,1.17258256,1.2718604468085106,0.959856,1.2349577906976743,1.2424603488372092,1.2150588666666666,1.17744876,1.2288074999999998,1.1886654799999998,
291420,1.2208166744186044,1.2636293488372092,1.2882506800000002,1.2320636666666667,1.2368277441860465,1.1847136666666669,1.2838263962264154,0.959856,1.2488975476190476,1.256559536585366,1.2286799090909093,1.1896672916666666,1.2427078095238095,1.201180347826087,
291480,1.2345042727272726,1.2767826666666666,1.2991901071428573,1.2460501395348837,1.2508282558139536,1.1972402083333336,1.2949365000000002,0.959856,1.2630445581395349,1.2708538,1.2426123255813954,1.2022052083333332,1.2569281627906974,1.2141022000000001,
291540,1.2484536666666666,1.28842579245283,1.3098713508771929,1.260285,1.265002619047619,1.2101069999999998,1.3056957017543862,0.959856,1.2758651176470588,1.2834796415094338,1.2567617857142857,1.2150722173913044,1.2710762352941178,1.2274597391304347,
291600,1.2624292608695653,1.299475722222222,1.320929842105263,1.2737103333333335,1.277964125,1.2234693181818181,1.3165183454545455,0.959856,1.286865,1.294570596491228,1.2702001272727275,1.2283515454545455,1.2827945333333335,1.2411592549019608,
291660,1.2748899411764707,1.3101440000000002,1.3325067272727271,1.2849467454545453,1.2893619090909092,1.2372148837209302,1.32780275,0.959856,1.297458245614035,1.3048526779661016,1.2818781538461537,1.2420402682926828,1.2932414814814814,1.255082777777778,
291720,1.2863717777777777,1.3211549807692309,1.3447860212765956,1.2958527962962965,1.299947517857143,1.2511629024390243,1.3397531020408162,0.959856,1.3082487407407408,1.3152082807017544,1.292740890909091,1.2560452857142859,1.3037535714285715,1.269090523809524,
291780,1.2974916666666665,1.3327231960784311,1.357620847826087,1.306586350877193,1.3106659056603773,1.2653758095238095,1.3524557608695653,0.959856,1.3193292962962964,1.3261164444444447,1.3035926727272726,1.2701539999999998,1.314702754716981,1.2816610784313727,
291840,1.3082656363636365,1.344926659574468,1.3710380697674418,1.317356181818182,1.321854596153846,1.2784619999999998,1.3657893181818184,0.959856,1.3309088125,1.3377432352941176,1.3145416666666665,1.2819643333333333,1.3261208653846155,1.2931821851851852,
291900,1.318598,1.3576900869565218,1.384987095238095,1.3286216666666668,1.3335413600000001,1.289827037037037,1.379663395348837,0.959856,1.343180375,1.3499990408163263,1.3256827777777778,1.292923727272727,1.33810266,1.3039985263157896,
291960,1.3292668947368418,1.3710527142857143,1.399270619047619,1.3405746666666667,1.3458498125,1.300646181818182,1.3940297804878048,0.959856,1.3560271304347824,1.3629725454545454,1.3372982000000002,1.3037652857142856,1.3506894347826086,1.31445150877193,
292020,1.3398597272727273,1.384964069767442,1.413857642857143,1.3532089347826088,1.3587936739130435,1.31148,1.4087418333333332,0.959856,1.369466772727273,1.3765506363636364,1.3496077142857141,1.314150254237288,1.363993340909091,1.3253000727272728,
292080,1.3510465769230768,1.399212095238095,1.4286413076923077,1.3664698181818182,1.372380953488372,1.3223367272727273,1.42373985,0.959856,1.3835050000000002,1.3906051190476192,1.3626483555555555,1.3245520175438596,1.3778621395348838,1.3368382200000002,
292140,1.3630630833333335,1.4137703414634144,1.443300404761905,1.3802889999999999,1.3864743170731706,1.333715,1.4389463333333332,0.959856,1.3979296829268293,1.405067463414634,1.3763091904761904,1.3356962307692308,1.392189756097561,1.349070708333333,
292200,1.3757584999999999,1.4285234999999998,1.4551311803278688,1.3946447073170734,1.4009369024390244,1.3458010624999999,1.4519135384615385,0.959856,1.4126689999999997,1.4197620000000002,1.3904718780487804,1.3476577499999998,1.406879731707317,1.361973111111111,
292260,1.3890314666666665,1.443219953488372,1.4633103870967743,1.4092983414634148,1.4157404146341461,1.3585781276595743,1.4608695957446807,0.959856,1.427671707317073,1.4347261282051282,1.405067,1.3602852307692306,1.4218522105263158,1.3754582380952383,
292320,1.4028208372093023,1.4549631428571428,1.4698071612903225,1.4242445128205128,1.430763975609756,1.3720593636363636,1.467128744680851,0.959856,1.4425861162790699,1.449009976744186,1.419954641025641,1.3735783023255814,1.4370796153846153,1.3893734651162788,
292380,1.4169672619047617,1.462968875,1.4756777647058823,1.4393543170731709,1.4453225,1.3861144634146343,1.47324005,0.959856,1.454331546875,1.4590982459016393,1.4351015,1.3873722045454544,1.4506569999999999,1.4036539999999997,
292440,1.4313638048780486,1.469106375,1.4820113846153844,1.4518225384615384,1.4562333333333335,1.4005608571428572,1.47921305,0.959856,1.462516222222222,1.4656996875000001,1.448931,1.4015375116279067,1.4599570000000002,1.4181896097560975,
292500,1.4454950681818182,1.4752617857142858,1.4898329230769232,1.4607648924731182,1.4637531958762888,1.4153019024390243,1.4867712105263158,0.959856,1.4684828888888888,1.4718380588235296,1.4583090149253732,1.415971775,1.466425,1.4329097435897435,
292560,1.4566944067796612,1.4817616666666666,1.4991178095238096,1.4671236021505376,1.4699301030927836,1.430212,1.4954953846153847,0.959856,1.4742674095238095,1.4777115882352942,1.464993387755102,1.4306345609756097,1.4726525490196078,1.4467047708333334,
292620,1.4646497701149426,1.489495512820513,1.5094964210526316,1.4731444095238095,1.4757949803921568,1.4449028139534883,1.5054366315789474,0.959856,1.4799856952380954,1.4847206923076923,1.4710679999999998,1.4447845000000001,1.478628431372549,1.4568873846153845,
292680,1.4712601801801801,1.498692076923077,1.5207586470588237,1.4788695523809523,1.4821528101265822,1.4561991290322582,1.516388,0.959856,1.487445675,1.49297821875,1.4770320000000001,1.4553373731343284,1.485948947368421,1.4641495999999998,
292740,1.4767163963963965,1.5089671754385963,1.5327467499999998,1.4860468734177217,1.4898958481012656,1.4637332448979594,1.5280419183673468,0.959856,1.4960440454545454,1.50264225,1.4838638734177216,1.462507543859649,1.4945091250000002,1.4703161792452828,
292800,1.4829578205128204,1.5200960000000001,1.54516,1.4944005692307694,1.4991713809523808,1.4698036530612246,1.540228,0.959856,1.505906052631579,1.5134039433962265,1.4918659692307694,1.4677522807017545,1.5043856842105265,1.4759997641509432,
292860,1.4906667846153845,1.5319654999999999,1.5580249600000002,1.5040861206896552,1.5095515999999998,1.475721274509804,1.5529948666666666,0.959856,1.5168223333333333,1.5250041764705882,1.501328,1.47341888,1.5152832075471698,1.482258153846154,
292920,1.4999335538461538,1.544323,1.5713742272727271,1.5148370754716982,1.5208227799999998,1.482128064935065,1.5662922727272726,0.959856,1.52849484,1.5371837346938775,1.511930423076923,1.47940808,1.52682,1.4899704615384615,
292980,1.510297,1.5571428260869562,1.5846107234042552,1.5264022307692309,1.53278754,1.4898945584415584,1.5799553863636364,0.959856,1.5406368333333331,1.549795260869565,1.5234063846153847,1.487022153846154,1.5388034999999998,1.499226484375,
293040,1.5216366470588234,1.5704653636363637,1.5967773333333335,1.538538,1.545162,1.4991980461538463,1.592544411764706,0.959856,1.553297347826087,1.5630089999999999,1.5354883958333334,1.4958022857142856,1.5512769782608697,1.5095102586206894,
293100,1.5336513799999998,1.5840462499999999,1.6081387222222223,1.5511984347826084,1.558068391304348,1.5095611052631581,1.603951125,0.959856,1.566452727272727,1.5766443636363636,1.5480635,1.5058752068965517,1.5644021818181817,1.52067024,
293160,1.546031586956522,1.59695275,1.6195017735849055,1.564422465116279,1.5715038604651164,1.5208474799999998,1.6148038333333334,0.959856,1.579934577777778,1.5894499166666667,1.561228111111111,1.516949096153846,1.5777119787234042,1.5324513599999998,
293220,1.5588773191489365,1.6085911698113209,1.6313423958333335,1.5780615454545452,1.5848038749999998,1.5327974,1.6259880566037737,0.959856,1.5922762499999998,1.6012233773584907,1.574669608695652,1.5287131764705881,1.5899126799999999,1.544688375,
293280,1.5722680000000002,1.6197256727272726,1.6437201914893615,1.5907471153846156,1.5969607199999998,1.5450931458333332,1.63782784,0.959856,1.6036582452830188,1.6125023846153845,1.5873514166666665,1.540882,1.6010815263157896,1.5574646086956523,
293340,1.585710608695652,1.630900076923077,1.65640325,1.6022324000000001,1.6080015087719295,1.557886347826087,1.6503079999999999,0.959856,1.615002886792453,1.6238986981132078,1.5990846666666667,1.5536336304347826,1.6119199433962266,1.5707505909090909,
293400,1.598168,1.64270175,1.667234559322034,1.6133481538461538,1.6189524150943397,1.5712236590909092,1.662524966101695,0.959856,1.62668812,1.6358139375,1.610179,1.5669912045454546,1.6231859230769232,1.5839075,
293460,1.6095065185185184,1.6550785,1.675916027027027,1.6248157692307692,1.6304432,1.584759133333333,1.6722187763157894,0.959856,1.6388931,1.648306611111111,1.6209988888888889,1.5806473333333333,1.63501592,1.5962238888888889,
293520,1.6206144999999998,1.666159033898305,1.6841468767123289,1.6368296666666666,1.6425845,1.59735828,1.6800858815789472,0.959856,1.6515294999999999,1.6606992131147542,1.6320971153846155,1.5928621538461538,1.6474695652173912,1.6079857499999999,
293580,1.6321407551020408,1.6751625205479452,1.6927409841269843,1.649382,1.6552666808510639,1.6086527407407407,1.6883032328767122,0.959856,1.6630021428571429,1.6706876428571429,1.643909875,1.6040613571428572,1.6601907868852457,1.6192763076923078,
293640,1.6442771666666667,1.6834846666666665,1.7020496865671644,1.6619828214285715,1.6667317192982456,1.6196525185185187,1.6973906984126983,0.959856,1.67230625,1.6791605,1.6560926,1.6149643333333332,1.670258,1.6308024615384613,
293700,1.6568856666666667,1.6920385538461538,1.7112038571428572,1.6721367837837837,1.6755423783783785,1.6311274999999998,1.7065531969696968,0.959856,1.6805146301369864,1.6874320833333334,1.6668856101694913,1.6261862830188678,1.6781812432432432,1.6429060869565217,
293760,1.6681326,1.701275203125,1.7205557796610171,1.6800730000000001,1.6834815263157896,1.643299744680851,1.7155119275362318,0.959856,1.6887872328767124,1.6963715076923078,1.6755474605263156,1.6379506799999999,1.6864195277777776,1.6554590416666668,
293820,1.6768998333333334,1.710460567164179,1.7307881272727272,1.686999896551724,1.691656606060606,1.6559205714285714,1.7248772666666667,0.959856,1.69790975,1.7057702857142858,1.6833152911392404,1.6503791875000002,1.6953466874999998,1.666399655737705,
293880,1.6849048974358973,1.7195519104477612,1.7419262115384617,1.6948506142857143,1.7008855238095237,1.6670926785714286,1.7352385,0.959856,1.7072787692307692,1.715165,1.6909361492537311,1.6626028571428573,1.7047322307692307,1.6753014305555556,
293940,1.6931111818181817,1.7294631803278686,1.753541245283019,1.703662846153846,1.7103275238095237,1.675998027777778,1.7465059607843139,0.959856,1.7161437352941176,1.7247192131147542,1.699897641791045,1.6722518181818182,1.713979230769231,1.6834045263157895,
294000,1.702245492063492,1.7402959999999998,1.7633872631578948,1.7128265454545455,1.7197189523809522,1.6841528311688312,1.7575513571428572,0.959856,1.7251720312499998,1.7349823333333332,1.7088336617647057,1.68003,1.7232382539682543,1.691510454545455,
294060,1.711526411764706,1.75192692,1.7710271818181818,1.7221905573770493,1.7298311475409838,1.6924215076923077,1.7656411204819278,0.959856,1.7350968888888887,1.746235551724138,1.7175786086956522,1.6872488372093022,1.7331814385964912,1.7005405384615386,
294120,1.7205160327868854,1.762323911392405,1.7778010454545454,1.7323388333333336,1.740882153846154,1.7016657142857141,1.7726528426966293,0.959856,1.7459770833333332,1.7576162978723404,1.7270765573770492,1.6953559393939392,1.7440513846153847,1.7098313076923077,
294180,1.7301939137931035,1.7700669493670884,1.7848399523809524,1.7434766666666668,1.7523715172413794,1.7112238095238095,1.779350595505618,0.959856,1.7567335862068967,1.7659463125,1.7375419272727273,1.7043730909090908,1.7547393442622952,1.7190453384615385,
